City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
WASHINGTON,03/07/2012,5,2,1,0,1,2,0,1,3,15,85.8,85,1169.21
WASHINGTON,03/09/2015,2,0,1,1,2,0,0,2,2,10,72.0,75,824.97
WASHINGTON,03/10/2014,2,1,1,0,2,0,0,0,0,6,35.25,36,537.33
WASHINGTON,03/13/2013,4,0,1,1,6,0,0,1,0,13,72.3,109,1075.4199999999998
WASHINGTON,03/14/2012,1,1,0,2,4,0,0,0,1,9,58.75,45,917.8500000000001
WASHINGTON,03/16/2015,3,1,0,1,4,0,0,0,0,9,288.5,301,4567.92
WASHINGTON,03/17/2014,2,1,0,0,0,0,0,2,1,6,61.25,67,919.15
WASHINGTON,03/20/2013,2,0,1,0,4,0,0,0,1,8,50.38,44,576.2500000000001
WASHINGTON,03/21/2012,2,1,1,1,6,0,0,2,2,15,97.7,110,1407.5800000000002
WASHINGTON,03/23/2015,2,0,1,0,5,1,0,2,1,12,77.5,63,1234.7199999999998
WASHINGTON,03/24/2014,2,0,0,4,4,0,0,0,1,11,80.85,108,959.0499999999998
WASHINGTON,03/27/2013,3,1,0,1,4,1,0,2,0,12,60.5,56,841.6800000000001
WASHINGTON,03/28/2012,2,0,0,0,2,0,0,4,0,8,53.75,61,515.17
WASHINGTON,03/30/2015,1,0,0,2,4,0,0,1,0,8,88.5,82,977.94
WASHINGTON,03/31/2014,3,0,1,0,4,0,0,1,2,11,82.5,76,1067.7
WASHINGTON,04/03/2013,4,0,1,0,10,1,0,4,1,21,110.6,130,1768.8000000000002
WASHINGTON,04/04/2012,3,3,2,4,2,0,1,3,0,18,91.9,95,1168.4499999999998
WASHINGTON,04/06/2015,5,0,1,0,3,1,0,1,0,11,54.0,69,1005.32
WASHINGTON,04/07/2014,2,1,0,0,4,0,0,0,0,7,38.3,55,511.1
WASHINGTON,04/10/2013,3,1,0,0,2,0,0,0,1,7,31.8,33,407.03000000000003
WASHINGTON,04/11/2012,2,1,0,0,0,0,0,1,3,7,45.75,49,707.36
WASHINGTON,04/13/2015,3,1,0,0,6,2,0,1,1,14,92.75,106,1569.3799999999997
WASHINGTON,04/14/2014,3,2,2,0,2,0,0,4,1,14,68.13,65,743.43
WASHINGTON,04/17/2013,6,1,0,2,7,1,0,1,1,19,110.10000000000001,107,1473.5
WASHINGTON,04/18/2012,1,2,1,1,5,3,0,2,2,17,95.75,111,1393.5700000000002
WASHINGTON,04/20/2015,2,0,0,2,4,1,1,1,2,13,87.6,116,1497.08
WASHINGTON,04/21/2014,5,1,1,1,5,0,0,1,1,15,68.65,80,785.4400000000002
WASHINGTON,04/24/2013,0,1,1,0,2,0,0,1,3,8,49.50000000000001,60,1052.51
WASHINGTON,04/25/2012,2,0,0,0,1,2,0,1,1,7,45.55,49,426.3
WASHINGTON,04/27/2015,1,0,1,1,3,1,0,0,0,7,35.75,56,574.4300000000001
WASHINGTON,04/28/2014,2,2,0,1,3,0,1,4,0,13,65.75,65,774.2800000000001
WASHINGTON,05/01/2013,1,1,1,0,2,1,0,2,2,10,45.75,45,679.25
WASHINGTON,05/02/2012,3,1,3,0,7,5,0,1,0,20,85.91,117,1440.7400000000002
WASHINGTON,05/04/2015,9,2,2,1,3,0,0,0,0,17,148.5,143,1808.6100000000001
WASHINGTON,05/05/2014,1,0,0,1,3,0,0,3,1,9,67.88,57,760.1400000000001
WASHINGTON,05/08/2013,3,2,2,1,3,0,0,4,0,15,164.48,187,1625.83
WASHINGTON,05/09/2012,2,1,1,0,4,0,0,3,1,12,88.5,74,1095.1100000000001
WASHINGTON,05/11/2015,0,0,1,0,2,1,0,0,0,4,27.1,23,326.37
WASHINGTON,05/12/2014,1,1,2,1,5,0,0,1,2,13,96.5,108,1345.95
WASHINGTON,05/15/2013,2,0,0,0,3,1,0,0,0,6,127.0,112,1682.2
WASHINGTON,05/16/2012,5,1,0,1,8,0,0,1,0,16,87.5,109,1400.1299999999999
WASHINGTON,05/18/2015,2,1,0,0,5,1,0,1,1,11,63.26,72,976.1700000000001
WASHINGTON,05/19/2014,3,1,0,2,3,0,0,1,0,10,111.0,151,1611.4199999999998
WASHINGTON,05/22/2013,3,0,2,2,2,0,0,2,3,14,206.3,206,2548.3100000000004
WASHINGTON,05/22/2015,5,0,1,0,4,1,0,3,0,14,339.75,215,2902.5799999999995
WASHINGTON,05/23/2012,2,1,0,1,5,1,1,1,3,15,95.0,99,1308.37
WASHINGTON,05/23/2014,2,0,1,1,2,0,0,3,1,10,70.75,78,1476.98
WASHINGTON,05/24/2013,0,1,0,0,0,0,0,0,0,1,9.0,24,98.64
WASHINGTON,05/30/2012,5,3,0,3,7,1,0,3,2,24,166.32999999999998,170,1897.8800000000003
WASHINGTON,05/30/2013,4,1,0,0,3,0,0,3,2,13,115.88,105,1575.58
WASHINGTON,06/01/2015,4,2,2,0,6,0,0,4,0,18,133.0,159,1343.5699999999997
WASHINGTON,06/02/2014,10,3,0,0,8,0,0,4,3,28,149.37,154,2011.7699999999998
WASHINGTON,06/05/2013,6,0,0,1,5,1,0,1,0,14,113.0,90,1320.3200000000002
WASHINGTON,06/06/2012,3,1,1,0,4,0,1,0,0,10,85.5,78,963.7
WASHINGTON,06/08/2015,3,2,2,0,4,0,0,4,3,18,123.17,177,2011.54
WASHINGTON,06/09/2014,6,0,1,1,2,0,0,1,0,11,95.0,95,1243.7199999999998
WASHINGTON,06/12/2013,4,3,2,0,3,0,0,1,2,15,93.19,113,1565.6200000000001
WASHINGTON,06/13/2012,1,2,3,3,2,2,0,0,1,14,73.85,100,1241.14
WASHINGTON,06/15/2015,1,0,0,4,6,3,0,2,0,16,157.1,170,2158.73
WASHINGTON,06/16/2014,4,4,0,0,10,0,0,3,4,25,113.61999999999999,126,1914.3700000000003
WASHINGTON,06/17/2013,0,3,0,2,7,1,0,3,0,16,162.75,138,1987.6500000000003
WASHINGTON,06/20/2012,7,1,0,2,3,0,0,0,0,13,97.75,113,856.7499999999999
WASHINGTON,06/22/2015,4,0,0,0,3,0,0,3,1,11,88.1,78,983.6200000000001
WASHINGTON,06/23/2014,6,1,0,0,5,0,1,2,0,15,78.75,90,1462.81
WASHINGTON,06/26/2013,5,3,0,2,3,1,0,5,3,22,131.63,138,1859.22
WASHINGTON,06/26/2015,3,0,0,0,5,0,0,0,0,8,53.0,54,501.36
WASHINGTON,06/27/2012,2,4,1,1,4,3,0,4,2,21,148.92000000000002,170,2170.9300000000003
WASHINGTON,06/27/2014,4,0,1,1,2,0,0,0,1,9,100.5,110,1079.1
WASHINGTON,07/03/2013,3,1,4,2,6,1,0,3,2,22,124.38,120,1717.1900000000003
WASHINGTON,07/05/2012,4,0,0,1,1,0,0,0,2,8,57.5,47,828.1999999999999
WASHINGTON,07/06/2015,4,0,1,3,6,1,1,1,3,20,71.32,89,1021.69
WASHINGTON,07/07/2014,3,2,1,2,3,0,0,2,0,13,108.13,91,1416.46
WASHINGTON,07/08/2013,4,2,0,3,4,0,0,1,1,15,124.85,117,1718.8100000000002
WASHINGTON,07/11/2012,3,2,0,1,7,1,0,1,1,16,152.0,133,1968.5100000000002
WASHINGTON,07/13/2015,5,4,0,0,6,0,0,4,1,20,205.8,216,2655.15
WASHINGTON,07/14/2014,5,2,1,1,1,1,0,4,1,16,215.85,163,1803.4900000000002
WASHINGTON,07/15/2013,6,0,2,0,2,0,0,3,0,13,69.85,78,945.7500000000001
WASHINGTON,07/18/2012,3,1,0,1,4,1,1,4,0,15,100.75,87,1255.6
WASHINGTON,07/20/2015,2,1,1,0,5,0,0,2,2,13,102.65,89,1422.94
WASHINGTON,07/21/2014,2,0,0,1,3,0,0,3,2,11,75.25,84,1134.13
WASHINGTON,07/22/2013,1,0,0,1,3,0,0,0,2,7,60.75,63,1077.96
WASHINGTON,07/25/2012,3,1,1,1,4,0,0,0,1,11,84.75,66,898.16
WASHINGTON,07/27/2015,8,2,0,0,7,1,0,3,0,21,167.2,147,2229.6700000000005
WASHINGTON,07/28/2014,4,1,0,2,4,1,0,2,0,14,99.22999999999999,127,1201.47
WASHINGTON,07/29/2013,4,1,2,2,4,0,0,3,0,16,154.53,138,1946.49
WASHINGTON,08/01/2012,2,1,0,0,2,1,1,4,1,12,86.62,87,936.1599999999999
WASHINGTON,08/03/2015,2,1,1,2,4,0,0,6,1,17,95.33,94,1043.8
WASHINGTON,08/04/2014,3,0,1,1,4,1,0,2,0,12,80.25,81,1187.54
WASHINGTON,08/05/2013,5,1,2,2,5,0,0,1,2,18,190.76,194,2330.1299999999997
WASHINGTON,08/08/2012,2,2,0,4,8,2,0,1,2,21,163.5,180,2843.0599999999995
WASHINGTON,08/10/2015,5,0,2,2,8,0,0,1,2,20,166.2,151,2233.75
WASHINGTON,08/11/2014,4,1,0,0,8,0,0,4,1,18,102.12,86,1163.1799999999998
WASHINGTON,08/12/2013,1,3,2,0,3,2,0,1,2,14,114.37,153,2180.16
WASHINGTON,08/15/2012,8,0,1,1,4,1,1,3,1,20,160.2,168,2206.7
WASHINGTON,08/16/2013,1,0,1,1,0,0,0,0,0,3,10.75,16,135.02
WASHINGTON,08/17/2015,3,0,0,0,4,0,0,2,0,9,214.75,213,3854.39
WASHINGTON,08/18/2014,4,3,1,0,4,0,0,1,0,13,62.25,59,857.2000000000002
WASHINGTON,08/19/2013,5,2,2,1,5,0,0,2,1,18,128.6,175,1729.0
WASHINGTON,08/22/2012,2,1,1,0,10,2,0,2,1,19,88.3,122,1571.3699999999997
WASHINGTON,08/24/2015,1,1,0,2,3,0,0,2,0,9,56.25,57,947.25
WASHINGTON,08/25/2014,8,2,0,1,5,0,0,0,0,16,137.25,139,1427.8499999999997
WASHINGTON,08/26/2013,5,0,1,0,10,1,0,2,1,20,163.5,133,2283.31
WASHINGTON,08/29/2012,1,0,0,0,2,2,1,3,1,10,61.75,65,1069.69
WASHINGTON,08/29/2014,0,2,0,0,5,1,0,0,1,9,78.25,87,1693.67
WASHINGTON,08/31/2015,6,0,0,0,5,0,1,2,1,15,123.62,116,1785.3899999999999
WASHINGTON,09/02/2014,3,0,1,0,1,0,0,0,1,6,26.75,29,385.63
WASHINGTON,09/03/2013,1,1,0,0,5,0,0,0,0,7,91.5,86,1269.5800000000002
WASHINGTON,09/04/2015,1,0,0,1,3,0,0,1,0,6,57.620000000000005,55,701.61
WASHINGTON,09/05/2012,8,2,1,3,6,1,0,2,1,24,137.5,156,1264.02
WASHINGTON,09/08/2014,1,3,0,1,5,1,0,10,0,21,173.2,190,2723.4100000000003
WASHINGTON,09/09/2013,3,3,1,0,3,0,0,0,2,12,170.5,170,2568.7900000000004
WASHINGTON,09/12/2012,1,0,1,2,4,0,0,0,1,9,89.0,72,931.34
WASHINGTON,09/14/2015,4,5,2,1,8,2,0,3,0,25,180.07,176,2611.3500000000004
WASHINGTON,09/15/2014,2,2,0,1,7,1,0,1,0,14,90.75,96,1271.65
WASHINGTON,09/16/2013,1,1,0,2,1,0,0,0,0,5,26.38,25,234.91
WASHINGTON,09/19/2012,1,2,0,2,3,0,0,2,0,10,43.75,47,665.48
WASHINGTON,09/21/2015,4,1,0,2,8,0,0,1,1,17,165.0,393,2635.5099999999998
WASHINGTON,09/22/2014,0,0,0,0,2,0,0,5,2,9,37.1,72,534.62
WASHINGTON,09/23/2013,1,1,1,1,4,1,0,2,0,11,78.25,63,1109.98
WASHINGTON,09/26/2012,2,2,1,0,2,0,0,0,2,9,118.12,147,1692.33
WASHINGTON,09/28/2015,1,1,1,1,1,0,0,2,0,7,53.75,52,806.94
WASHINGTON,09/29/2014,2,0,0,2,3,0,0,1,0,8,73.25,86,1429.07
WASHINGTON,09/30/2013,3,2,0,0,4,0,0,1,1,11,71.0,72,1097.06
WASHINGTON,10/03/2012,3,0,2,0,4,1,0,4,0,14,274.75,212,3075.02
WASHINGTON,10/04/2013,0,0,0,0,0,0,0,0,2,2,54.0,72,1116.96
WASHINGTON,10/05/2015,7,4,1,3,3,0,0,1,1,20,1140.4,705,9889.65
WASHINGTON,10/06/2014,2,2,0,2,4,0,0,0,0,10,60.45,78,751.8700000000001
WASHINGTON,10/07/2013,6,2,0,2,5,2,0,3,1,21,132.51,124,2197.1099999999997
WASHINGTON,10/10/2012,2,1,0,1,10,0,0,1,4,19,171.45,160,2726.03
WASHINGTON,10/12/2015,4,0,1,0,7,0,0,3,1,16,139.95,165,2184.5
WASHINGTON,10/13/2014,2,0,1,0,1,1,0,2,3,10,122.27999999999999,180,1866.3799999999999
WASHINGTON,10/14/2013,3,1,3,0,4,1,0,0,3,15,122.8,139,2251.39
WASHINGTON,10/17/2012,5,2,2,1,4,1,1,1,4,21,185.75,190,3027.9000000000005
WASHINGTON,10/19/2012,0,0,0,0,1,0,0,0,0,1,1050.0,600,8802.0
WASHINGTON,10/19/2015,1,2,0,2,3,1,0,2,0,11,53.75,69,962.63
WASHINGTON,10/20/2014,0,0,1,1,2,0,0,0,0,4,32.7,32,574.24
WASHINGTON,10/21/2013,5,3,0,0,4,0,0,2,0,14,134.1,209,1798.1800000000003
WASHINGTON,10/24/2012,3,1,1,1,6,2,0,4,0,18,179.85,175,2566.9800000000005
WASHINGTON,10/26/2015,3,1,0,0,6,0,0,2,0,12,60.23,80,677.6500000000001
WASHINGTON,10/27/2014,3,1,1,0,6,0,0,2,0,13,145.35,155,1983.7999999999997
WASHINGTON,10/28/2013,3,2,0,1,2,0,0,3,0,11,109.38,100,1542.7799999999997
WASHINGTON,10/31/2012,0,1,1,2,5,1,0,1,2,13,144.0,152,1820.1499999999999
WASHINGTON,11/02/2015,7,1,1,2,6,1,0,2,1,21,113.07,122,1537.7399999999998
WASHINGTON,11/03/2014,5,2,1,2,10,0,0,3,2,25,145.6,148,2395.5
WASHINGTON,11/04/2013,5,4,0,0,5,1,0,1,2,18,164.32,125,2046.21
WASHINGTON,11/07/2012,2,1,0,2,2,0,0,2,2,11,59.25,72,900.2800000000001
WASHINGTON,11/07/2014,2,0,0,2,3,0,0,0,1,8,100.75,123,1552.4600000000003
WASHINGTON,11/09/2015,5,0,0,1,5,0,0,2,0,13,65.12,62,807.2
WASHINGTON,11/11/2013,3,1,0,2,3,0,0,0,1,10,79.0,58,1238.2100000000003
WASHINGTON,11/14/2012,2,2,2,2,7,0,0,5,0,20,120.37,125,1850.02
WASHINGTON,11/16/2015,5,2,0,1,4,1,0,2,1,16,86.1,98,1362.0300000000004
WASHINGTON,11/17/2014,5,0,0,0,4,0,0,1,0,10,100.38,120,1200.36
WASHINGTON,11/18/2013,2,0,2,1,2,1,0,3,0,11,95.0,96,1584.6700000000003
WASHINGTON,11/19/2012,2,2,1,1,6,2,0,3,3,20,121.75,130,2107.42
WASHINGTON,11/20/2015,3,1,0,2,3,1,0,4,5,19,215.6,194,3931.3599999999997
WASHINGTON,11/21/2014,2,0,0,0,6,0,1,1,1,11,78.0,64,1456.3600000000001
WASHINGTON,11/22/2013,3,2,0,2,7,0,0,5,0,19,110.8,112,1433.4500000000003
WASHINGTON,11/28/2012,4,2,1,3,6,0,0,1,1,18,204.38,195,1971.2200000000003
WASHINGTON,11/30/2015,1,1,2,1,7,1,0,4,3,20,129.8,168,2527.54
WASHINGTON,12/01/2014,5,1,2,1,7,3,0,1,2,22,208.76,237,3683.5
WASHINGTON,12/02/2013,4,0,3,2,6,1,0,4,1,21,243.0,281,4274.43
WASHINGTON,12/05/2012,1,2,1,0,3,0,0,2,0,9,63.75,71,978.25
WASHINGTON,12/08/2014,3,4,1,4,8,1,1,4,1,27,131.84,145,2316.16
WASHINGTON,12/09/2013,1,2,0,3,7,0,0,2,1,16,116.35,125,1816.81
WASHINGTON,12/12/2012,7,3,0,0,5,0,0,4,1,20,101.68,116,1241.68
WASHINGTON,12/15/2014,4,0,2,2,4,1,0,5,2,20,144.0,174,2634.2200000000003
WASHINGTON,12/16/2013,1,0,1,0,3,0,0,2,0,7,22.5,40,375.45
WASHINGTON,12/19/2012,3,0,1,1,4,1,0,3,2,15,87.2,108,1143.9899999999998
WASHINGTON,12/19/2014,3,1,0,2,5,0,2,0,4,17,110.55,104,1436.1599999999999
WASHINGTON,12/20/2013,3,0,0,1,3,0,0,2,0,9,59.6,59,832.02
WASHINGTON,12/26/2012,1,1,1,2,5,0,0,2,3,15,70.5,87,1144.29
WASHINGTON,12/26/2014,5,2,2,4,6,0,0,5,2,26,155.87,154,1829.18
WASHINGTON,12/27/2013,4,2,1,1,6,1,0,5,3,23,98.92999999999999,104,1571.1100000000001
WATERLOO,01/02/2014,9,2,8,2,7,3,0,7,3,41,293.35,539,5219.049999999999
WATERLOO,01/03/2013,1,0,0,2,1,0,0,0,0,4,33.0,40,586.1600000000001
WATERLOO,01/05/2015,10,7,6,4,13,0,2,13,2,57,351.9,424,5719.300000000001
WATERLOO,01/06/2014,11,10,3,3,9,4,1,4,1,46,516.4,476,7271.42
WATERLOO,01/06/2015,2,2,1,2,3,1,0,1,0,12,70.5,103,1064.52
WATERLOO,01/07/2013,18,11,7,5,21,4,0,14,2,82,766.37,1037,11701.12
WATERLOO,01/08/2013,6,0,3,1,4,0,0,2,1,17,143.72,269,1965.3799999999997
WATERLOO,01/08/2015,14,2,8,5,16,1,0,4,2,52,372.26000000000005,674,6185.67
WATERLOO,01/09/2012,20,10,12,9,12,5,0,11,4,83,881.9,1224,12042.44
WATERLOO,01/09/2014,15,3,8,1,10,4,1,5,0,47,339.65000000000003,645,4723.240000000001
WATERLOO,01/10/2012,1,0,0,0,0,0,0,0,0,1,9.0,12,58.56
WATERLOO,01/10/2013,3,0,0,1,1,0,0,0,1,6,99.6,144,1560.4799999999998
WATERLOO,01/12/2012,2,1,0,0,1,0,0,0,0,4,33.6,87,375.6
WATERLOO,01/12/2015,7,2,1,0,1,1,0,4,2,18,173.0,148,2044.02
WATERLOO,01/13/2014,11,1,1,4,5,3,0,5,2,32,342.2,323,4849.65
WATERLOO,01/13/2015,0,0,1,0,0,0,0,0,0,1,1.5,2,18.9
WATERLOO,01/14/2013,12,5,5,2,19,2,0,15,3,63,1595.07,1329,16384.579999999994
WATERLOO,01/15/2013,2,0,6,0,3,3,0,1,0,15,68.77,242,1230.24
WATERLOO,01/15/2015,9,3,4,2,11,1,0,2,0,32,240.8,419,3699.7000000000003
WATERLOO,01/16/2012,23,2,7,3,18,2,1,18,1,75,881.4000000000001,1089,9055.28
WATERLOO,01/16/2014,15,0,12,5,7,0,0,3,0,42,321.3500000000001,569,4308.780000000001
WATERLOO,01/16/2015,5,1,2,3,7,1,0,1,2,22,168.88,171,2705.23
WATERLOO,01/17/2013,1,0,0,0,0,1,0,0,0,2,18.6,60,276.24
WATERLOO,01/19/2012,2,1,1,0,1,0,0,3,0,8,88.5,108,1634.8799999999997
WATERLOO,01/20/2014,9,1,0,3,4,2,0,4,1,24,644.25,500,5158.58
WATERLOO,01/20/2015,3,3,2,1,6,0,0,0,0,15,84.75,89,1116.94
WATERLOO,01/21/2013,21,4,8,3,13,6,0,8,2,65,486.1500000000001,704,6267.799999999999
WATERLOO,01/22/2013,6,0,1,0,2,2,0,6,1,18,152.52,408,2503.6400000000003
WATERLOO,01/22/2015,9,5,9,2,5,5,1,5,1,42,377.80000000000007,541,6903.899999999999
WATERLOO,01/23/2012,19,8,9,3,23,2,0,14,4,82,674.6000000000001,1021,9079.839999999998
WATERLOO,01/23/2014,11,2,8,2,13,0,0,6,2,44,365.75000000000006,739,5415.97
WATERLOO,01/24/2012,1,0,1,0,0,0,0,1,0,3,30.0,36,327.36
WATERLOO,01/24/2013,0,0,0,1,0,1,0,0,0,2,36.0,36,393.12
WATERLOO,01/26/2012,4,2,1,1,1,1,0,0,3,13,222.0,282,3784.92
WATERLOO,01/26/2015,13,1,2,1,9,2,3,3,3,37,386.9,420,5502.829999999999
WATERLOO,01/27/2014,9,3,0,3,9,0,1,8,0,33,579.5,428,5843.869999999999
WATERLOO,01/27/2015,0,0,0,0,1,0,0,1,0,2,6.75,5,65.13
WATERLOO,01/28/2013,21,6,9,3,13,4,0,13,2,71,659.6700000000001,876,9573.359999999999
WATERLOO,01/29/2013,2,1,5,0,3,1,0,6,0,18,69.35,236,923.15
WATERLOO,01/29/2015,9,3,13,2,13,2,0,7,3,52,399.92,675,6257.660000000003
WATERLOO,01/30/2012,15,2,3,9,15,0,0,8,5,57,720.7900000000001,763,8141.219999999999
WATERLOO,01/30/2014,4,1,7,3,13,2,0,7,1,38,395.47,522,4661.81
WATERLOO,01/31/2013,2,0,0,0,3,0,0,0,1,6,54.0,52,869.98
WATERLOO,02/02/2012,2,0,1,2,2,1,0,0,0,8,115.5,118,2342.3200000000006
WATERLOO,02/02/2015,6,3,4,0,4,3,0,1,0,21,124.30000000000001,141,2735.5700000000006
WATERLOO,02/03/2014,9,2,5,5,15,1,0,4,1,42,416.47,432,6112.320000000001
WATERLOO,02/03/2015,3,1,1,1,2,0,0,3,0,11,73.5,82,843.92
WATERLOO,02/04/2013,17,4,2,7,18,2,1,14,3,68,457.5,552,6410.4900000000025
WATERLOO,02/05/2013,3,1,3,1,5,0,0,2,1,16,77.6,143,1560.6299999999999
WATERLOO,02/05/2015,14,7,8,1,9,2,0,4,1,46,426.5,695,6972.1
WATERLOO,02/06/2012,19,7,15,2,15,6,0,11,7,82,568.1400000000001,898,9395.789999999999
WATERLOO,02/06/2014,17,4,3,3,13,2,0,8,6,56,412.07000000000005,651,6488.419999999999
WATERLOO,02/07/2012,0,1,0,0,0,0,0,0,0,1,9.0,24,154.8
WATERLOO,02/07/2013,0,0,0,0,2,0,0,0,0,2,19.5,18,424.14
WATERLOO,02/09/2012,2,1,1,0,2,1,0,3,1,11,180.3,234,2931.96
WATERLOO,02/09/2015,5,2,1,2,13,2,0,2,0,27,744.0,653,13360.740000000003
WATERLOO,02/10/2014,8,3,1,0,7,0,0,3,3,25,515.75,468,11149.080000000002
WATERLOO,02/10/2015,0,1,0,1,3,0,0,0,1,6,31.12,55,603.45
WATERLOO,02/11/2013,21,4,2,3,21,3,0,10,4,68,924.4399999999999,830,9967.240000000002
WATERLOO,02/12/2013,4,0,3,0,0,0,0,7,1,15,95.11,159,1197.5900000000001
WATERLOO,02/12/2015,14,3,15,3,16,3,0,9,0,63,417.62,895,7055.46
WATERLOO,02/13/2012,15,8,8,4,18,2,0,11,3,69,683.96,838,9148.289999999997
WATERLOO,02/13/2014,10,3,9,3,17,2,0,5,3,52,439.20000000000005,760,6741.41
WATERLOO,02/14/2013,3,0,0,1,1,0,0,0,2,7,163.5,162,2708.7600000000007
WATERLOO,02/16/2012,3,0,3,0,2,0,0,1,1,10,182.1,270,2834.9399999999996
WATERLOO,02/16/2015,7,0,3,1,9,2,0,2,3,27,280.12,284,4648.2300000000005
WATERLOO,02/17/2014,7,0,1,1,7,2,1,8,2,29,220.74,255,3340.25
WATERLOO,02/17/2015,3,0,1,1,3,0,0,0,1,9,33.379999999999995,29,439.37
WATERLOO,02/18/2013,12,5,3,6,19,3,0,8,4,60,383.23,456,5158.490000000001
WATERLOO,02/19/2013,1,0,2,0,2,3,0,3,0,11,56.550000000000004,160,855.18
WATERLOO,02/19/2015,13,6,14,4,12,4,0,8,5,66,414.44000000000005,777,7260.569999999999
WATERLOO,02/20/2012,32,6,10,4,20,4,1,11,8,96,845.2199999999999,1144,13087.199999999997
WATERLOO,02/20/2014,14,1,7,2,15,3,0,5,2,49,387.5,684,5504.3
WATERLOO,02/21/2013,0,0,0,1,1,0,0,1,0,3,34.5,30,326.52
WATERLOO,02/23/2012,0,1,0,3,3,1,0,0,2,10,327.0,348,7234.56
WATERLOO,02/23/2015,7,2,0,3,7,1,0,3,4,27,268.75,283,4042.13
WATERLOO,02/24/2014,8,2,5,2,10,1,0,3,2,33,1702.55,1111,15437.500000000002
WATERLOO,02/24/2015,1,0,1,0,1,0,0,1,0,4,23.25,23,398.7
WATERLOO,02/25/2013,13,6,11,4,14,3,1,7,3,62,705.2500000000001,970,10198.529999999999
WATERLOO,02/26/2013,2,0,4,1,0,0,0,2,2,11,81.44999999999999,191,1122.25
WATERLOO,02/26/2015,9,3,19,3,17,3,0,8,3,65,525.5000000000001,931,7902.4
WATERLOO,02/27/2012,21,6,11,5,15,3,1,9,2,73,490.29999999999995,710,6247.929999999999
WATERLOO,02/27/2014,9,2,12,2,13,1,0,5,0,44,303.9,647,5861.14
WATERLOO,02/28/2012,1,1,0,0,0,0,0,0,1,3,15.079999999999998,16,204.42000000000002
WATERLOO,02/28/2013,0,1,0,1,3,1,0,0,1,7,70.5,78,1178.52
WATERLOO,03/01/2012,0,0,0,0,1,0,0,0,0,1,12.0,12,440.52
WATERLOO,03/02/2015,10,4,1,2,8,1,0,1,2,29,379.35,377,4482.02
WATERLOO,03/03/2014,9,3,4,3,8,3,0,5,0,35,406.95000000000005,367,6523.900000000001
WATERLOO,03/03/2015,1,2,0,0,2,1,0,4,1,11,36.65,59,697.2199999999999
WATERLOO,03/04/2013,20,7,12,6,20,5,0,12,10,92,805.8300000000002,1161,10895.8
WATERLOO,03/05/2012,23,10,14,5,24,4,1,17,1,99,897.07,1267,13279.459999999994
WATERLOO,03/05/2013,6,0,4,0,2,1,0,2,1,16,78.02000000000001,209,1429.2000000000003
WATERLOO,03/05/2015,14,1,18,1,12,1,0,7,3,57,452.23,872,7178.1100000000015
WATERLOO,03/06/2014,16,7,12,1,14,0,0,9,0,59,458.20000000000005,777,6385.290000000001
WATERLOO,03/07/2013,2,1,1,3,0,0,0,0,1,8,208.5,216,3239.64
WATERLOO,03/08/2012,1,1,0,1,1,1,0,3,0,8,135.0,156,1939.2000000000003
WATERLOO,03/09/2015,6,2,0,4,6,1,2,6,2,29,221.98000000000002,254,4512.360000000001
WATERLOO,03/10/2014,8,2,1,0,13,0,0,5,1,30,237.07,214,3072.2
WATERLOO,03/10/2015,1,0,0,0,3,0,0,0,0,4,33.25,31,566.28
WATERLOO,03/11/2013,21,10,6,5,27,4,1,12,8,94,900.71,1221,15148.619999999994
WATERLOO,03/12/2012,15,7,4,3,21,4,2,20,3,79,1926.6899999999998,2122,24524.149999999994
WATERLOO,03/12/2013,3,1,6,0,1,0,0,2,1,14,106.65,189,1463.6899999999998
WATERLOO,03/12/2015,12,6,7,2,10,8,0,7,1,53,332.82000000000005,776,5271.31
WATERLOO,03/13/2012,3,0,2,2,3,1,0,3,0,14,97.87,137,1369.4099999999999
WATERLOO,03/13/2014,20,4,13,3,12,4,0,9,4,69,677.9699999999998,1213,9149.519999999995
WATERLOO,03/14/2013,4,0,0,2,2,0,0,3,1,12,211.8,242,3624.08
WATERLOO,03/15/2012,1,1,0,1,0,0,0,0,0,3,25.5,22,270.28
WATERLOO,03/16/2015,11,1,2,2,11,0,0,4,4,35,853.15,872,14611.909999999996
WATERLOO,03/17/2014,6,1,1,2,9,1,0,3,2,25,269.5,239,3553.9400000000005
WATERLOO,03/17/2015,1,2,0,0,2,0,0,1,0,6,68.63,50,673.65
WATERLOO,03/18/2013,26,7,8,6,19,4,2,12,7,91,825.1300000000001,980,10177.429999999995
WATERLOO,03/19/2012,12,6,6,6,16,1,0,8,8,63,517.8299999999999,688,7810.160000000003
WATERLOO,03/19/2013,4,0,0,0,1,0,0,1,0,6,19.5,33,488.43999999999994
WATERLOO,03/19/2015,17,5,12,3,13,4,0,6,4,64,610.15,988,10120.400000000001
WATERLOO,03/20/2012,7,1,3,1,2,0,0,2,1,17,128.63,410,2776.5
WATERLOO,03/20/2014,16,5,9,3,7,3,0,2,3,48,541.09,721,10440.07
WATERLOO,03/21/2013,2,0,0,2,3,1,0,0,2,10,147.0,144,2693.82
