City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
REMSEN,12/17/2012,0,1,0,1,1,0,0,0,0,3,34.12,23,261.25
REMSEN,12/20/2014,0,0,0,0,1,0,0,0,0,1,10.5,6,80.28
REMSEN,12/21/2012,2,0,0,0,1,0,0,0,0,3,24.0,20,265.65999999999997
REMSEN,12/21/2013,1,0,2,0,4,0,0,0,1,8,72.87,56,951.6400000000001
REMSEN,12/28/2012,0,3,1,0,1,0,0,0,1,6,64.5,50,882.2199999999999
REMSEN,12/28/2013,0,0,0,0,2,0,0,1,1,4,31.12,27,520.26
RICEVILLE,01/07/2013,0,0,0,0,0,0,0,1,0,1,10.5,6,67.98
RICEVILLE,01/07/2014,0,0,0,0,1,0,0,0,0,1,4.5,6,162.84
RICEVILLE,01/09/2012,0,1,0,0,0,0,0,0,1,2,15.0,15,251.85
RICEVILLE,01/13/2015,1,0,1,0,1,0,0,0,0,3,30.0,21,218.01
RICEVILLE,01/21/2013,0,1,0,1,1,0,0,0,0,3,19.5,15,163.47
RICEVILLE,01/21/2014,0,0,0,0,1,0,0,1,0,2,12.75,9,135.45
RICEVILLE,01/23/2012,1,0,1,0,0,0,0,0,0,2,27.0,18,187.02
RICEVILLE,01/30/2012,1,0,0,1,0,0,0,0,0,2,15.0,15,105.18
RICEVILLE,02/10/2015,0,1,0,0,3,0,0,0,0,4,12.75,12,230.79
RICEVILLE,02/11/2014,0,1,0,0,1,0,0,0,0,2,9.0,9,149.4
RICEVILLE,02/13/2012,0,0,0,0,2,0,0,0,0,2,8.25,9,131.55
RICEVILLE,02/18/2013,0,0,0,0,1,0,0,0,0,1,6.0,6,59.64
RICEVILLE,02/20/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,70.8
RICEVILLE,02/25/2014,1,0,0,0,0,0,0,1,0,2,30.0,36,207.48000000000002
RICEVILLE,03/03/2015,0,1,0,0,0,0,0,1,0,2,17.25,15,274.56
RICEVILLE,03/11/2013,0,0,0,0,1,0,0,1,0,2,12.75,9,95.46000000000001
RICEVILLE,03/12/2012,0,2,0,0,0,0,0,0,0,2,22.5,18,350.76
RICEVILLE,03/18/2014,1,2,0,0,0,0,0,0,0,3,8.25,9,149.91
RICEVILLE,03/19/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,94.02
RICEVILLE,03/24/2015,1,1,0,1,0,1,0,0,0,4,12.75,12,170.64
RICEVILLE,03/25/2013,0,0,0,0,0,0,0,1,0,1,5.25,3,60.0
RICEVILLE,03/26/2012,0,0,1,0,1,0,0,0,0,2,13.5,9,121.53
RICEVILLE,04/01/2013,0,0,0,0,0,0,0,0,1,1,2.25,3,58.47
RICEVILLE,04/02/2012,1,0,0,0,1,0,0,0,0,2,22.5,18,205.8
RICEVILLE,04/08/2014,0,0,0,1,0,0,0,0,0,1,3.0,3,34.29
RICEVILLE,04/15/2013,0,0,0,0,1,0,0,0,0,1,3.0,3,22.2
RICEVILLE,04/22/2014,0,0,0,1,1,0,0,0,0,2,5.25,6,97.44
RICEVILLE,04/23/2012,1,0,0,0,2,0,0,1,0,4,29.25,45,294.99
RICEVILLE,05/05/2015,0,1,0,0,0,0,0,0,0,1,10.5,6,162.0
RICEVILLE,05/13/2013,1,0,0,0,0,0,0,0,0,1,10.5,6,64.74
RICEVILLE,05/13/2014,0,0,0,0,0,1,0,0,0,1,2.25,3,47.19
RICEVILLE,05/21/2012,0,1,0,1,0,0,0,1,0,3,16.5,12,145.02
RICEVILLE,05/25/2012,0,0,0,0,2,0,0,0,0,2,13.5,9,119.00999999999999
RICEVILLE,05/27/2014,1,1,0,0,0,0,0,0,0,2,42.0,24,298.14
RICEVILLE,05/28/2013,1,1,0,0,0,0,0,0,0,2,9.0,9,173.19
RICEVILLE,06/02/2015,2,1,0,0,2,0,0,0,0,5,81.0,60,757.8000000000001
RICEVILLE,06/04/2012,1,0,0,0,0,1,0,0,0,2,4.5,6,75.66
RICEVILLE,06/10/2013,0,0,0,0,1,0,0,0,0,1,2.25,3,66.39
RICEVILLE,06/10/2014,0,0,0,0,1,0,0,0,0,1,2.25,3,66.39
RICEVILLE,06/14/2013,0,0,0,0,2,0,0,0,0,2,15.0,12,183.78
RICEVILLE,06/23/2015,1,0,0,0,1,0,0,0,0,2,25.5,18,264.6
RICEVILLE,06/25/2012,2,0,0,1,0,0,0,0,0,3,25.5,18,186.36
RICEVILLE,06/30/2014,3,2,0,0,1,0,0,0,0,6,68.25,66,646.89
RICEVILLE,07/02/2012,0,1,0,0,0,0,0,0,0,1,6.0,6,92.1
RICEVILLE,07/09/2013,0,1,0,0,1,0,0,0,0,2,14.25,18,239.04
RICEVILLE,07/14/2015,0,0,0,0,2,0,0,0,0,2,21.0,12,170.57999999999998
RICEVILLE,07/15/2014,1,0,0,1,0,0,0,0,0,2,15.0,15,109.28999999999999
RICEVILLE,07/16/2012,1,0,0,0,0,0,0,0,0,1,10.5,6,62.28
RICEVILLE,07/23/2012,1,0,0,0,0,0,0,0,0,1,2.25,3,46.74
RICEVILLE,07/28/2015,0,0,0,0,1,0,0,1,0,2,13.5,18,385.14
RICEVILLE,07/29/2014,0,1,0,0,0,0,0,1,0,2,13.5,9,202.47
RICEVILLE,07/30/2013,1,0,0,0,1,0,0,0,0,2,5.25,6,109.11
RICEVILLE,08/06/2012,0,1,1,0,1,0,0,0,0,3,19.5,15,335.34000000000003
RICEVILLE,08/06/2013,1,0,0,0,1,0,0,0,0,2,8.25,9,142.2
RICEVILLE,08/13/2012,0,1,0,0,0,0,0,0,1,2,16.5,18,315.78
RICEVILLE,08/18/2015,1,1,0,0,3,0,0,0,0,5,36.75,30,388.04999999999995
RICEVILLE,08/26/2014,0,2,0,0,1,0,0,0,0,3,15.75,12,236.97
RICEVILLE,08/27/2012,2,1,0,0,1,0,0,0,0,4,25.5,18,318.12
RICEVILLE,08/27/2013,0,0,0,0,1,0,0,0,0,1,10.5,6,80.94
RICEVILLE,09/10/2012,0,0,1,0,1,0,0,0,0,2,5.25,6,75.57
RICEVILLE,09/10/2013,1,0,0,0,0,0,0,0,0,1,9.0,24,69.36
RICEVILLE,09/15/2015,0,0,0,0,1,0,0,0,0,1,2.25,3,55.14
RICEVILLE,09/16/2014,0,0,0,0,1,0,0,0,0,1,6.0,6,59.7
RICEVILLE,09/29/2015,0,1,0,1,1,0,0,0,0,3,15.0,15,164.73000000000002
RICEVILLE,09/30/2014,0,1,0,2,1,0,0,0,0,4,19.5,21,299.31
RICEVILLE,10/01/2012,0,0,0,0,1,0,0,0,0,1,6.0,6,152.22
RICEVILLE,10/01/2013,0,0,0,1,2,0,0,0,1,4,21.0,18,292.38
RICEVILLE,10/21/2014,0,0,0,1,0,0,0,0,0,1,6.0,6,99.0
RICEVILLE,10/22/2013,0,1,0,0,0,0,0,0,0,1,10.5,6,159.72
RICEVILLE,10/27/2015,0,0,0,0,3,0,0,1,0,4,51.0,36,495.66
RICEVILLE,10/29/2012,0,0,0,0,0,0,0,1,0,1,10.5,6,67.98
RICEVILLE,11/10/2015,0,0,0,0,1,0,0,1,0,2,15.0,12,124.86
RICEVILLE,11/16/2012,1,0,0,0,0,0,0,0,0,1,10.5,6,64.74
RICEVILLE,12/02/2014,0,0,0,1,3,0,0,0,0,4,32.25,24,313.89
RICEVILLE,12/03/2012,0,0,0,0,0,0,0,1,0,1,10.5,6,67.98
RICEVILLE,12/03/2013,0,1,0,0,0,0,0,0,0,1,6.0,6,105.72
RICEVILLE,12/10/2012,0,0,0,0,0,0,0,0,1,1,4.5,6,90.0
RICEVILLE,12/21/2013,0,0,1,0,0,0,0,0,0,1,6.0,6,57.36
RICEVILLE,12/27/2014,0,0,0,3,1,0,0,2,1,7,32.25,36,491.96999999999997
RIVERSIDE,01/03/2012,2,0,0,0,1,0,0,1,1,5,54.0,36,752.94
RIVERSIDE,01/04/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,155.88
RIVERSIDE,01/05/2015,4,1,0,0,4,0,0,3,0,12,105.74000000000001,102,1741.6799999999998
RIVERSIDE,01/06/2014,4,1,0,0,0,0,0,0,0,5,34.5,36,649.56
RIVERSIDE,01/08/2013,2,1,1,0,0,0,0,1,0,5,57.0,48,871.02
RIVERSIDE,01/10/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,240.06
RIVERSIDE,01/12/2015,2,0,1,0,1,1,0,0,0,5,49.5,50,584.4
RIVERSIDE,01/13/2014,0,1,0,1,0,0,0,0,2,4,29.25,42,585.84
RIVERSIDE,01/15/2013,0,0,0,0,1,0,0,0,0,1,10.5,6,249.24
RIVERSIDE,01/16/2015,0,0,0,0,1,0,0,0,0,1,18.0,24,188.4
RIVERSIDE,01/17/2012,0,1,0,0,0,0,0,1,1,3,24.0,24,391.98
RIVERSIDE,01/20/2014,2,1,0,0,1,0,0,0,0,4,51.0,36,740.8800000000001
RIVERSIDE,01/24/2012,0,2,0,0,1,0,0,0,0,3,37.5,24,637.92
RIVERSIDE,01/25/2012,1,0,0,0,0,0,0,0,0,1,1.5,4,12.36
RIVERSIDE,01/26/2015,2,3,0,0,1,0,0,1,0,7,103.5,90,1179.54
RIVERSIDE,01/27/2014,1,0,0,0,1,0,0,1,0,3,12.25,20,156.84
RIVERSIDE,01/29/2013,0,0,0,0,4,0,0,1,0,5,34.5,30,741.9
RIVERSIDE,01/30/2013,2,0,0,0,1,1,0,0,0,4,37.5,42,524.4
RIVERSIDE,02/01/2012,0,1,0,0,0,0,0,0,0,1,1.0,2,16.5
RIVERSIDE,02/02/2015,1,3,0,0,1,0,0,0,1,6,31.82,37,497.21999999999997
RIVERSIDE,02/03/2014,1,0,1,0,0,0,0,0,0,2,13.5,18,499.32
RIVERSIDE,02/06/2013,0,0,0,1,0,0,0,0,0,1,9.0,12,113.4
RIVERSIDE,02/07/2012,1,0,0,0,0,0,0,0,0,1,9.0,12,195.96
RIVERSIDE,02/08/2012,1,1,0,0,0,0,0,0,0,2,19.5,18,214.07999999999998
RIVERSIDE,02/09/2015,1,1,0,0,1,0,0,1,1,5,44.62,43,536.46
RIVERSIDE,02/10/2014,2,1,0,0,0,0,0,1,0,4,37.5,42,740.64
RIVERSIDE,02/12/2013,0,0,0,0,1,0,0,0,0,1,10.5,6,249.24
RIVERSIDE,02/14/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,89.52
RIVERSIDE,02/15/2012,1,0,0,0,0,0,0,2,0,3,19.5,28,253.92
RIVERSIDE,02/16/2015,1,0,0,0,2,0,0,3,0,6,67.12,51,872.85
RIVERSIDE,02/17/2014,1,0,0,0,2,0,0,2,0,5,58.5,54,779.94
RIVERSIDE,02/19/2013,1,0,0,0,1,0,0,0,0,2,15.0,12,179.22
RIVERSIDE,02/21/2012,0,0,0,0,1,0,0,0,0,1,6.0,6,59.64
RIVERSIDE,02/23/2015,0,1,1,0,1,0,1,0,0,4,25.5,28,1480.5600000000002
RIVERSIDE,02/24/2014,2,2,1,0,0,0,0,0,0,5,82.12,63,737.01
RIVERSIDE,02/26/2013,1,1,0,0,0,0,0,0,0,2,33.0,24,611.16
RIVERSIDE,02/27/2013,2,0,0,0,0,0,0,0,0,2,18.0,24,314.76
RIVERSIDE,03/02/2015,2,0,0,0,2,0,0,1,0,5,57.0,42,636.18
RIVERSIDE,03/03/2014,1,0,0,0,3,0,0,0,0,4,46.5,36,710.7
RIVERSIDE,03/06/2012,0,0,0,0,0,0,0,1,0,1,10.5,6,63.0
RIVERSIDE,03/06/2013,0,1,0,0,2,1,0,0,0,4,31.12,27,492.84000000000003
RIVERSIDE,03/07/2012,1,0,0,0,0,0,0,0,0,1,1.5,4,12.36
RIVERSIDE,03/09/2015,1,0,0,0,2,0,0,1,1,5,35.620000000000005,45,654.78
RIVERSIDE,03/10/2014,2,1,0,0,0,0,0,1,0,4,52.5,30,434.82000000000005
RIVERSIDE,03/12/2013,0,0,1,0,0,0,0,0,0,1,4.5,6,53.22
RIVERSIDE,03/13/2013,1,0,0,0,2,0,0,0,0,3,27.0,36,475.91999999999996
RIVERSIDE,03/14/2012,1,0,0,0,0,0,0,0,0,1,1.2,2,23.76
RIVERSIDE,03/16/2015,2,1,0,0,1,0,0,1,0,5,53.25,54,592.62
RIVERSIDE,03/17/2014,1,0,0,0,2,0,0,0,0,3,45.0,36,791.94
RIVERSIDE,03/19/2013,0,0,0,0,0,0,0,1,0,1,6.0,6,134.88
RIVERSIDE,03/20/2012,0,0,0,0,2,0,0,0,0,2,31.5,18,642.9
RIVERSIDE,03/20/2013,1,0,0,0,2,0,0,0,2,5,29.62,43,574.71
RIVERSIDE,03/21/2012,0,0,0,0,1,0,0,0,0,1,52.5,30,470.1
RIVERSIDE,03/23/2015,0,0,0,1,2,0,0,1,0,4,43.5,30,741.6600000000001
RIVERSIDE,03/24/2014,1,0,0,1,3,0,0,0,0,5,46.12,45,727.3199999999999
RIVERSIDE,03/26/2013,0,1,0,1,0,0,0,0,0,2,24.0,24,340.44
RIVERSIDE,03/27/2013,2,0,0,0,1,0,0,0,0,3,20.25,30,480.48
RIVERSIDE,03/28/2012,0,0,0,0,1,0,0,0,0,1,52.5,30,470.1
RIVERSIDE,03/30/2015,0,1,0,0,3,0,0,1,0,5,32.25,46,673.88
RIVERSIDE,03/31/2014,1,0,1,0,1,0,0,0,0,3,19.5,22,227.52
RIVERSIDE,04/02/2013,0,0,0,0,1,1,0,1,0,3,22.5,18,401.03999999999996
RIVERSIDE,04/03/2012,0,0,0,1,0,1,0,0,0,2,13.5,18,547.5
RIVERSIDE,04/04/2012,1,0,0,0,1,0,0,0,0,2,28.5,30,301.38
RIVERSIDE,04/06/2015,1,0,0,0,1,0,0,2,0,4,31.12,27,546.75
RIVERSIDE,04/07/2014,0,1,0,0,3,0,0,0,0,4,18.0,20,425.94
RIVERSIDE,04/09/2013,0,0,1,0,1,0,0,0,0,2,15.0,12,440.88
RIVERSIDE,04/10/2013,0,0,0,0,1,0,0,0,0,1,9.0,12,89.28
RIVERSIDE,04/11/2012,0,0,0,0,1,0,0,0,0,1,2.25,6,40.8
RIVERSIDE,04/13/2015,2,0,0,1,0,0,0,0,0,3,28.5,30,348.18000000000006
RIVERSIDE,04/17/2012,0,0,0,0,0,0,0,1,0,1,10.5,6,67.98
RIVERSIDE,04/17/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,197.88
RIVERSIDE,04/20/2015,2,0,1,0,1,0,0,0,1,5,36.99,32,448.81000000000006
RIVERSIDE,04/21/2014,0,0,1,0,1,0,0,0,0,2,12.75,12,104.04
RIVERSIDE,04/23/2013,0,0,0,0,1,0,0,1,0,2,10.5,26,320.7
RIVERSIDE,04/24/2012,1,0,0,0,1,0,0,0,0,2,15.0,18,263.4
RIVERSIDE,04/25/2012,0,0,0,1,1,0,0,0,0,2,12.379999999999999,11,122.69
RIVERSIDE,04/27/2015,1,0,0,0,4,0,0,0,1,6,39.0,46,684.4399999999999
RIVERSIDE,04/28/2014,0,1,0,0,1,0,0,0,0,2,10.120000000000001,15,116.58
RIVERSIDE,05/01/2012,1,0,1,0,0,0,0,0,0,2,18.0,18,223.62
RIVERSIDE,05/01/2013,0,0,0,0,1,0,0,1,0,2,34.5,26,292.4
RIVERSIDE,05/02/2012,0,0,0,0,1,0,0,0,0,1,31.5,18,268.56
RIVERSIDE,05/04/2015,1,0,0,0,1,1,0,0,2,5,39.0,46,1154.8799999999999
RIVERSIDE,05/05/2014,3,1,0,0,3,0,0,0,0,7,88.12,69,972.06
RIVERSIDE,05/07/2013,0,0,0,0,1,0,0,0,0,1,12.0,12,313.32
RIVERSIDE,05/08/2012,3,1,0,0,1,0,0,0,0,5,54.0,48,812.46
RIVERSIDE,05/08/2013,1,0,0,0,1,0,0,0,0,2,12.0,20,150.88
RIVERSIDE,05/09/2012,0,1,0,0,1,0,0,0,0,2,18.0,24,385.08
RIVERSIDE,05/11/2015,2,0,1,0,2,0,0,0,1,6,45.0,68,820.3000000000001
RIVERSIDE,05/12/2014,1,0,0,0,3,1,0,1,1,7,49.5,52,755.8
RIVERSIDE,05/14/2013,2,0,0,0,0,0,0,0,0,2,9.0,12,236.88
RIVERSIDE,05/15/2013,0,1,0,0,0,0,0,0,0,1,10.5,6,159.72
RIVERSIDE,05/16/2012,2,0,0,0,0,0,0,0,0,2,19.5,18,273.72
RIVERSIDE,05/18/2015,0,1,0,0,3,0,0,0,1,5,60.0,48,1094.1
RIVERSIDE,05/19/2014,0,0,0,0,2,0,0,0,0,2,19.5,18,243.89999999999998
RIVERSIDE,05/21/2013,0,0,0,0,2,0,0,0,0,2,16.5,18,466.26
RIVERSIDE,05/22/2012,1,1,0,0,0,0,0,1,0,3,34.5,38,553.8
RIVERSIDE,05/22/2013,0,0,0,0,0,0,0,0,1,1,2.25,6,58.62
RIVERSIDE,05/22/2015,0,0,0,0,1,0,0,0,0,1,1.5,4,12.32
RIVERSIDE,05/23/2012,1,0,0,0,0,0,0,0,1,2,11.25,18,245.58
RIVERSIDE,05/23/2014,1,0,0,0,0,0,0,0,0,1,9.0,12,124.2
RIVERSIDE,05/29/2012,1,0,0,0,1,0,0,0,0,2,19.5,18,431.46000000000004
RIVERSIDE,05/29/2013,2,0,0,0,0,1,0,0,0,3,45.0,36,484.44
RIVERSIDE,05/30/2012,1,0,0,1,2,0,0,0,0,4,91.5,66,923.52
RIVERSIDE,05/30/2013,0,0,0,0,2,0,0,0,0,2,52.5,30,440.28
RIVERSIDE,06/01/2015,2,0,1,0,1,0,0,0,0,4,25.88,27,345.27
RIVERSIDE,06/02/2014,1,1,0,0,0,0,0,0,0,2,21.0,12,236.64
RIVERSIDE,06/04/2013,0,1,0,0,0,0,0,0,1,2,16.5,30,286.44
RIVERSIDE,06/05/2012,1,1,0,0,1,0,0,0,0,3,24.0,34,498.24
RIVERSIDE,06/06/2012,0,0,0,0,1,0,0,0,0,1,31.5,18,282.06
RIVERSIDE,06/08/2015,2,1,0,0,4,0,0,0,0,7,36.67,73,926.4699999999999
RIVERSIDE,06/09/2014,0,2,1,0,1,0,0,0,0,4,33.0,36,745.2
RIVERSIDE,06/11/2013,2,0,0,0,0,0,0,0,0,2,18.0,18,510.96000000000004
RIVERSIDE,06/12/2012,1,0,0,0,0,0,0,0,1,2,10.5,16,223.92000000000002
RIVERSIDE,06/12/2013,1,0,2,0,0,0,0,0,0,3,13.5,24,241.96
RIVERSIDE,06/13/2012,0,1,0,0,1,0,0,0,0,2,18.0,24,242.16
RIVERSIDE,06/15/2015,2,0,0,0,0,0,0,0,0,2,30.0,24,462.0
RIVERSIDE,06/16/2014,0,1,1,0,3,0,0,0,0,5,31.12,39,574.6500000000001
RIVERSIDE,06/17/2013,5,0,0,0,0,0,0,1,0,6,71.5,98,1210.6999999999998
RIVERSIDE,06/19/2012,0,1,0,0,2,0,0,0,0,3,19.5,28,411.72
RIVERSIDE,06/20/2012,1,0,0,0,1,0,0,0,0,2,15.0,12,224.57999999999998
RIVERSIDE,06/22/2015,0,1,0,0,1,0,0,0,0,2,11.5,8,189.18
RIVERSIDE,06/23/2014,1,1,0,0,2,0,0,0,0,4,44.24,30,505.92
RIVERSIDE,06/25/2013,0,0,0,0,0,0,0,1,0,1,10.5,6,67.98
RIVERSIDE,06/26/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,244.5
RIVERSIDE,06/26/2013,0,0,0,0,1,0,0,0,0,1,9.0,12,265.56
RIVERSIDE,06/26/2015,2,1,0,0,1,0,0,0,0,4,69.0,70,532.32
RIVERSIDE,06/27/2012,0,0,0,0,0,0,0,0,1,1,4.5,6,90.0
RIVERSIDE,06/27/2014,2,1,0,0,0,0,0,1,0,4,38.7,44,344.82
RIVERSIDE,07/02/2013,2,0,0,1,3,0,0,1,0,7,61.5,72,2415.72
RIVERSIDE,07/03/2013,1,0,0,0,0,0,0,1,0,2,2.5,6,28.68
RIVERSIDE,07/06/2015,3,0,0,0,0,0,0,0,0,3,18.75,18,343.38
RIVERSIDE,07/07/2014,2,0,0,0,2,0,0,0,0,4,27.5,34,491.86
RIVERSIDE,07/10/2012,0,0,0,0,0,0,0,1,0,1,12.0,12,316.92
RIVERSIDE,07/11/2012,0,0,0,0,0,0,0,1,0,1,9.0,12,69.24
RIVERSIDE,07/13/2015,1,2,0,0,3,0,0,1,0,7,49.120000000000005,64,843.63
RIVERSIDE,07/14/2014,1,1,0,0,3,0,0,1,0,6,52.5,54,931.8
RIVERSIDE,07/15/2013,2,2,0,1,1,1,0,0,0,7,60.0,70,1057.48
RIVERSIDE,07/20/2015,0,0,0,0,2,0,0,1,2,5,42.0,46,714.96
RIVERSIDE,07/21/2014,1,1,0,0,0,0,0,0,1,3,25.5,30,400.92
RIVERSIDE,07/22/2013,1,0,0,0,1,0,0,0,1,3,24.0,22,220.64000000000001
RIVERSIDE,07/24/2012,1,0,0,0,1,0,0,1,0,3,24.0,24,581.16
RIVERSIDE,07/27/2015,0,1,0,0,1,0,0,0,1,3,28.5,30,432.18
RIVERSIDE,07/28/2014,1,0,0,0,1,0,0,1,0,3,21.0,22,211.57999999999998
RIVERSIDE,07/31/2012,0,0,1,1,4,0,0,1,0,7,57.0,48,925.56
RIVERSIDE,08/03/2015,0,0,0,0,1,0,0,0,1,2,10.120000000000001,15,300.53999999999996
RIVERSIDE,08/04/2014,0,1,0,0,1,1,0,2,0,5,52.5,54,1244.94
RIVERSIDE,08/05/2013,2,0,0,0,0,0,0,1,1,4,33.0,34,569.12
RIVERSIDE,08/08/2012,1,0,0,0,0,0,0,1,0,2,19.5,18,133.44
RIVERSIDE,08/10/2015,2,0,0,0,1,0,0,0,0,3,69.0,60,613.56
RIVERSIDE,08/11/2014,0,0,0,0,0,1,0,1,1,3,23.7,30,605.5799999999999
RIVERSIDE,08/12/2013,1,0,0,1,0,0,0,0,0,2,10.5,16,220.51999999999998
RIVERSIDE,08/15/2012,1,0,0,0,1,0,0,0,0,2,18.0,24,214.44
RIVERSIDE,08/16/2013,2,1,0,0,1,0,0,0,0,4,24.37,21,282.65999999999997
RIVERSIDE,08/17/2015,1,0,1,0,2,0,0,0,0,4,19.12,27,471.81
RIVERSIDE,08/18/2014,2,0,0,0,1,0,0,1,0,4,20.62,27,460.8
RIVERSIDE,08/21/2012,0,0,0,0,1,0,0,0,0,1,4.5,6,162.78
RIVERSIDE,08/22/2012,0,1,0,0,0,0,0,0,0,1,9.0,12,134.88
RIVERSIDE,08/24/2015,0,0,0,0,4,0,0,0,0,4,38.25,54,503.7
RIVERSIDE,08/25/2014,4,0,0,0,0,0,0,0,0,4,41.62,33,596.73
RIVERSIDE,08/26/2013,2,0,0,1,2,0,0,0,0,5,25.0,36,611.2199999999999
RIVERSIDE,08/28/2012,0,1,0,0,0,0,0,0,0,1,6.0,6,92.1
RIVERSIDE,08/29/2012,0,0,0,0,0,0,0,1,0,1,1.12,3,15.72
RIVERSIDE,08/29/2014,1,0,0,0,0,0,0,0,0,1,6.0,6,198.0
RIVERSIDE,08/31/2015,4,0,1,0,1,0,0,0,1,7,49.5,56,995.8399999999999
RIVERSIDE,09/03/2013,0,1,0,0,0,0,0,0,0,1,4.5,6,75.0
RIVERSIDE,09/04/2012,0,1,0,0,1,0,0,0,0,2,15.0,12,315.84000000000003
RIVERSIDE,09/05/2012,2,0,0,0,1,0,0,0,0,3,37.5,42,425.03999999999996
RIVERSIDE,09/08/2014,1,1,0,0,1,1,0,0,0,4,37.5,42,530.22
RIVERSIDE,09/09/2013,0,0,0,0,2,0,0,1,0,3,18.0,24,435.90000000000003
RIVERSIDE,09/11/2012,0,0,0,0,1,0,0,0,0,1,12.0,12,319.8
RIVERSIDE,09/12/2012,3,0,0,1,0,0,0,0,0,4,30.0,34,363.84
RIVERSIDE,09/14/2015,2,3,0,0,2,0,0,1,1,9,103.5,90,1510.0800000000002
RIVERSIDE,09/15/2014,1,0,0,0,1,0,0,1,0,3,19.12,27,303.63
RIVERSIDE,09/16/2013,1,0,1,0,0,0,0,1,0,3,27.0,18,450.29999999999995
RIVERSIDE,09/21/2015,0,0,0,0,2,0,0,0,2,4,45.15,28,657.38
RIVERSIDE,09/22/2014,0,1,1,0,3,0,0,0,0,5,41.24,54,601.2
RIVERSIDE,09/23/2013,1,0,0,1,2,0,0,0,0,4,29.0,40,619.96
RIVERSIDE,09/26/2012,0,1,0,0,1,0,0,0,0,2,18.0,24,270.36
RIVERSIDE,09/28/2015,1,0,0,0,1,0,0,0,1,3,19.12,27,360.78
RIVERSIDE,09/29/2014,2,1,1,0,0,0,0,1,0,5,52.5,54,695.1600000000001
RIVERSIDE,09/30/2013,2,0,0,0,1,0,0,0,1,4,34.120000000000005,39,662.4299999999998
RIVERSIDE,10/02/2012,0,1,0,0,0,0,0,0,0,1,6.0,6,101.64
RIVERSIDE,10/03/2012,3,2,0,0,1,0,0,0,0,6,46.0,38,646.56
RIVERSIDE,10/05/2015,4,1,0,0,1,0,0,0,0,6,54.0,61,1055.46
RIVERSIDE,10/06/2014,1,0,0,0,6,1,0,0,0,8,56.699999999999996,62,992.88
RIVERSIDE,10/07/2013,1,0,0,0,0,0,0,0,0,1,10.5,6,83.88
RIVERSIDE,10/09/2012,1,0,0,0,0,1,0,0,0,2,31.5,18,234.6
RIVERSIDE,10/12/2015,0,1,0,0,1,0,0,0,0,2,11.25,18,131.70000000000002
RIVERSIDE,10/13/2014,2,1,0,0,0,0,0,0,0,3,17.25,24,191.28
RIVERSIDE,10/14/2013,2,0,0,0,0,0,0,0,1,3,27.0,30,556.3199999999999
RIVERSIDE,10/16/2012,0,1,0,0,0,0,0,0,0,1,10.5,6,157.44
RIVERSIDE,10/17/2012,0,0,0,0,2,0,0,0,0,2,10.5,16,179.67999999999998
RIVERSIDE,10/19/2015,1,0,1,0,2,0,0,1,1,6,42.74,36,748.8900000000001
RIVERSIDE,10/20/2014,2,0,0,0,0,0,0,0,0,2,18.0,24,355.44
RIVERSIDE,10/21/2013,1,0,0,0,0,0,0,0,0,1,10.5,6,62.28
RIVERSIDE,10/23/2012,0,0,0,0,1,0,0,0,0,1,4.5,6,162.78
RIVERSIDE,10/24/2012,0,0,1,0,0,0,0,0,0,1,9.0,12,99.12
RIVERSIDE,10/26/2015,1,1,0,0,0,0,0,0,0,2,30.0,24,576.0
RIVERSIDE,10/27/2014,2,0,1,0,4,0,0,1,0,8,65.32000000000001,87,1009.4699999999999
RIVERSIDE,10/28/2013,1,0,0,0,0,0,0,1,0,2,18.0,24,505.2
RIVERSIDE,10/30/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,249.24
RIVERSIDE,10/31/2012,0,0,0,0,0,0,0,1,0,1,9.0,12,69.24
RIVERSIDE,11/02/2015,1,0,0,0,1,0,0,0,0,2,10.120000000000001,15,400.74
RIVERSIDE,11/04/2013,2,0,0,0,3,0,0,1,1,7,52.5,59,872.65
RIVERSIDE,11/07/2014,1,1,0,0,0,0,0,0,1,3,20.62,21,388.29
RIVERSIDE,11/09/2015,0,1,0,0,0,0,0,1,0,2,19.5,18,220.86
RIVERSIDE,11/11/2013,1,0,0,0,0,0,0,1,1,3,30.0,36,736.44
RIVERSIDE,11/13/2012,1,0,0,0,0,0,0,0,0,1,6.0,6,134.94
RIVERSIDE,11/14/2012,2,0,0,0,0,0,0,0,0,2,19.5,18,179.16
RIVERSIDE,11/16/2015,0,1,0,0,1,0,0,3,1,6,53.25,42,716.3399999999999
RIVERSIDE,11/17/2012,1,0,0,0,0,0,0,0,0,1,10.5,6,62.28
RIVERSIDE,11/17/2014,1,3,0,0,0,0,1,2,0,7,59.7,54,1071.24
